time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2021-02-10T00:00:00.0000000Z;2021-02-11T00:00:00.0000000Z;2021-02-10T00:01:00.0000000Z;2021-02-10T23:59:00.0000000Z;0.09972512448462528;0.14521889257579848;0.09700230987369726;0.11704140070157724
2021-02-11T00:00:00.0000000Z;2021-02-12T00:00:00.0000000Z;2021-02-11T00:01:00.0000000Z;2021-02-11T23:59:00.0000000Z;0.11701793255319218;0.13821617700805072;0.11263079733016007;0.12344245379130009
2021-02-12T00:00:00.0000000Z;2021-02-13T00:00:00.0000000Z;2021-02-12T00:01:00.0000000Z;2021-02-12T23:59:00.0000000Z;0.12416777780950106;0.12995759147935615;0.1148441699027129;0.12101859454701293
2021-02-13T00:00:00.0000000Z;2021-02-14T00:00:00.0000000Z;2021-02-13T00:01:00.0000000Z;2021-02-13T23:59:00.0000000Z;0.12128676810022623;0.1260724441509491;0.10570681113098006;0.11171695861156909
2021-02-14T00:00:00.0000000Z;2021-02-15T00:00:00.0000000Z;2021-02-14T00:01:00.0000000Z;2021-02-14T23:59:00.0000000Z;0.11255405720025385;0.1160843416294479;0.09467585940740152;0.10063290363718762
2021-02-15T00:00:00.0000000Z;2021-02-16T00:00:00.0000000Z;2021-02-15T00:01:00.0000000Z;2021-02-15T23:59:00.0000000Z;0.1012644885974927;0.11961684598827796;0.08224501675887647;0.10802398234065352
2021-02-16T00:00:00.0000000Z;2021-02-17T00:00:00.0000000Z;2021-02-16T00:01:00.0000000Z;2021-02-16T23:59:00.0000000Z;0.10851735011150299;0.11521345462241715;0.10080593985118949;0.10864019582184757
2021-02-17T00:00:00.0000000Z;2021-02-18T00:00:00.0000000Z;2021-02-17T00:01:00.0000000Z;2021-02-17T23:59:00.0000000Z;0.10879475865489871;0.11956930488295038;0.09549437750577959;0.11240161732879503
2021-02-18T00:00:00.0000000Z;2021-02-19T00:00:00.0000000Z;2021-02-18T00:01:00.0000000Z;2021-02-18T23:59:00.0000000Z;0.11305278106930933;0.13342337288716513;0.11238574135791081;0.12219895177459773
2021-02-19T00:00:00.0000000Z;2021-02-20T00:00:00.0000000Z;2021-02-19T00:01:00.0000000Z;2021-02-19T23:59:00.0000000Z;0.12321506027310432;0.1653963630931336;0.11907130908153596;0.1543920170718447
2021-02-20T00:00:00.0000000Z;2021-02-21T00:00:00.0000000Z;2021-02-20T00:01:00.0000000Z;2021-02-20T23:59:00.0000000Z;0.15330856353697245;0.19984379453108553;0.1318991083769907;0.1462905768721863
2021-02-21T00:00:00.0000000Z;2021-02-22T00:00:00.0000000Z;2021-02-21T00:01:00.0000000Z;2021-02-21T23:59:00.0000000Z;0.14511909427230785;0.183773441210803;0.1392732227743078;0.1624925681699353
2021-02-22T00:00:00.0000000Z;2021-02-23T00:00:00.0000000Z;2021-02-22T00:01:00.0000000Z;2021-02-22T23:59:00.0000000Z;0.1634193796710737;0.16677636753903285;0.12420509329228052;0.15236599537270382
2021-02-23T00:00:00.0000000Z;2021-02-24T00:00:00.0000000Z;2021-02-23T00:01:00.0000000Z;2021-02-23T23:59:00.0000000Z;0.1527170944014582;0.1527170944014582;0.10005636788549183;0.13736708713164195
2021-02-24T00:00:00.0000000Z;2021-02-25T00:00:00.0000000Z;2021-02-24T00:01:00.0000000Z;2021-02-24T23:59:00.0000000Z;0.1368018000813184;0.17160099952609034;0.1282585731489216;0.16072926002824442
2021-02-25T00:00:00.0000000Z;2021-02-26T00:00:00.0000000Z;2021-02-25T00:01:00.0000000Z;2021-02-25T23:59:00.0000000Z;0.1606523036618389;0.22185082764506037;0.1590739088099562;0.1735714217402664
2021-02-26T00:00:00.0000000Z;2021-02-27T00:00:00.0000000Z;2021-02-26T00:01:00.0000000Z;2021-02-26T23:59:00.0000000Z;0.1750515867060832;0.20315324483605732;0.16003086047083193;0.19097781979870085
2021-02-27T00:00:00.0000000Z;2021-02-28T00:00:00.0000000Z;2021-02-27T00:01:00.0000000Z;2021-02-27T23:59:00.0000000Z;0.1902721148297027;0.23110821132036613;0.18882426820736592;0.1967579489124493
2021-02-28T00:00:00.0000000Z;2021-03-01T00:00:00.0000000Z;2021-02-28T00:01:00.0000000Z;2021-02-28T23:59:00.0000000Z;0.1958336021853734;0.23233576914114917;0.17374922473920107;0.2295489790068633
2021-03-01T00:00:00.0000000Z;2021-03-02T00:00:00.0000000Z;2021-03-01T00:01:00.0000000Z;2021-03-01T23:59:00.0000000Z;0.23341548212577362;0.25298491868776135;0.21754730535487826;0.2519534266554092
2021-03-02T00:00:00.0000000Z;2021-03-03T00:00:00.0000000Z;2021-03-02T00:01:00.0000000Z;2021-03-02T23:59:00.0000000Z;0.2497898247514198;0.2497898247514198;0.2137743191115604;0.23240180064848684
2021-03-03T00:00:00.0000000Z;2021-03-04T00:00:00.0000000Z;2021-03-03T00:01:00.0000000Z;2021-03-03T23:59:00.0000000Z;0.2322081937055679;0.23803144629408188;0.21912349235390705;0.22396277034695333
2021-03-04T00:00:00.0000000Z;2021-03-05T00:00:00.0000000Z;2021-03-04T00:01:00.0000000Z;2021-03-04T23:59:00.0000000Z;0.22187798674786305;0.2359620795078472;0.1946132837928184;0.1999448285988895
2021-03-05T00:00:00.0000000Z;2021-03-06T00:00:00.0000000Z;2021-03-05T00:01:00.0000000Z;2021-03-05T23:59:00.0000000Z;0.19914820744815953;0.22323658294601248;0.18433135464991074;0.2147735806491978
2021-03-06T00:00:00.0000000Z;2021-03-07T00:00:00.0000000Z;2021-03-06T00:01:00.0000000Z;2021-03-06T23:59:00.0000000Z;0.21261819526511533;0.22917852096409164;0.20590356552726685;0.2127823559361048
2021-03-07T00:00:00.0000000Z;2021-03-08T00:00:00.0000000Z;2021-03-07T00:01:00.0000000Z;2021-03-07T23:59:00.0000000Z;0.21335618358124128;0.22219807156102542;0.20764001580841765;0.21200636860597094
2021-03-08T00:00:00.0000000Z;2021-03-09T00:00:00.0000000Z;2021-03-08T00:01:00.0000000Z;2021-03-08T23:59:00.0000000Z;0.21234348655791424;0.2214424772403994;0.2050015106902557;0.21698653137030413
2021-03-09T00:00:00.0000000Z;2021-03-10T00:00:00.0000000Z;2021-03-09T00:01:00.0000000Z;2021-03-09T23:59:00.0000000Z;0.21822346216623967;0.30358186444938323;0.2161451707893184;0.2988583765472015
2021-03-10T00:00:00.0000000Z;2021-03-11T00:00:00.0000000Z;2021-03-10T00:01:00.0000000Z;2021-03-10T23:59:00.0000000Z;0.3015469327787266;0.3405158268602685;0.28168092893466457;0.28772228601125505
2021-03-11T00:00:00.0000000Z;2021-03-12T00:00:00.0000000Z;2021-03-11T00:01:00.0000000Z;2021-03-11T23:59:00.0000000Z;0.28879809775023374;0.5361332146360956;0.2805645320270376;0.4107185508866834
2021-03-12T00:00:00.0000000Z;2021-03-13T00:00:00.0000000Z;2021-03-12T00:01:00.0000000Z;2021-03-12T23:59:00.0000000Z;0.41301807170484767;0.5085507503050762;0.3999353387668657;0.41352666133281124
2021-03-13T00:00:00.0000000Z;2021-03-14T00:00:00.0000000Z;2021-03-13T00:01:00.0000000Z;2021-03-13T23:59:00.0000000Z;0.41885736303688337;0.46687880595673537;0.41106398029646285;0.4250667328386448
2021-03-14T00:00:00.0000000Z;2021-03-15T00:00:00.0000000Z;2021-03-14T00:01:00.0000000Z;2021-03-14T23:59:00.0000000Z;0.4254799026899244;0.43754150307046435;0.37553381305927014;0.38194888839839286
2021-03-15T00:00:00.0000000Z;2021-03-16T00:00:00.0000000Z;2021-03-15T00:01:00.0000000Z;2021-03-15T23:59:00.0000000Z;0.383097808667806;0.4294026788009409;0.3793126791604196;0.39203643932229076
2021-03-16T00:00:00.0000000Z;2021-03-17T00:00:00.0000000Z;2021-03-16T00:01:00.0000000Z;2021-03-16T23:59:00.0000000Z;0.3918051204965198;0.3947909946889102;0.34751682951630014;0.372053064388675
2021-03-17T00:00:00.0000000Z;2021-03-18T00:00:00.0000000Z;2021-03-17T00:01:00.0000000Z;2021-03-17T23:59:00.0000000Z;0.3734277184453519;0.4252907716213866;0.37234912714391094;0.40337284591714184
2021-03-18T00:00:00.0000000Z;2021-03-19T00:00:00.0000000Z;2021-03-18T00:01:00.0000000Z;2021-03-18T23:59:00.0000000Z;0.4031392561719732;0.4369988966676991;0.3857839415606144;0.3894215848997719
2021-03-19T00:00:00.0000000Z;2021-03-20T00:00:00.0000000Z;2021-03-19T00:01:00.0000000Z;2021-03-19T23:59:00.0000000Z;0.39068489529089834;0.4230784328333922;0.37587736127246973;0.41276297269445894
2021-03-20T00:00:00.0000000Z;2021-03-21T00:00:00.0000000Z;2021-03-20T00:01:00.0000000Z;2021-03-20T23:59:00.0000000Z;0.40985594455542346;0.4203272380046866;0.3830925762169934;0.3836977184453553
2021-03-21T00:00:00.0000000Z;2021-03-22T00:00:00.0000000Z;2021-03-21T00:01:00.0000000Z;2021-03-21T23:59:00.0000000Z;0.3770672946387318;0.4003110632274406;0.3636557878249696;0.38052053782418827
2021-03-22T00:00:00.0000000Z;2021-03-23T00:00:00.0000000Z;2021-03-22T00:01:00.0000000Z;2021-03-22T23:59:00.0000000Z;0.3810263101825587;0.38349619944338637;0.3231044688581268;0.347613201509602
2021-03-23T00:00:00.0000000Z;2021-03-24T00:00:00.0000000Z;2021-03-23T00:00:00.0000000Z;2021-03-23T00:00:00.0000000Z;0.347613201509602;0.347613201509602;0.347613201509602;0.347613201509602
2021-03-24T00:00:00.0000000Z;2021-03-25T00:00:00.0000000Z;2021-03-24T00:01:00.0000000Z;2021-03-24T23:59:00.0000000Z;0.3292907528580653;0.37793527085192546;0.3058159037067182;0.32349327444553444
2021-03-25T00:00:00.0000000Z;2021-03-26T00:00:00.0000000Z;2021-03-25T00:01:00.0000000Z;2021-03-25T23:59:00.0000000Z;0.3202363395576743;0.3369766047437863;0.29898379480281545;0.3005530302078511
2021-03-26T00:00:00.0000000Z;2021-03-27T00:00:00.0000000Z;2021-03-26T00:01:00.0000000Z;2021-03-26T23:59:00.0000000Z;0.30074837707905916;0.34166354393363757;0.30074837707905916;0.33629331227810344
2021-03-27T00:00:00.0000000Z;2021-03-28T00:00:00.0000000Z;2021-03-27T00:01:00.0000000Z;2021-03-27T23:59:00.0000000Z;0.3380779116013997;0.3564346171518841;0.33107893251336074;0.33272464734550744
2021-03-28T00:00:00.0000000Z;2021-03-29T00:00:00.0000000Z;2021-03-28T00:01:00.0000000Z;2021-03-28T23:59:00.0000000Z;0.3329329024076005;0.3550383549422683;0.3284097460936851;0.3453174317716751
2021-03-29T00:00:00.0000000Z;2021-03-30T00:00:00.0000000Z;2021-03-29T00:01:00.0000000Z;2021-03-29T23:59:00.0000000Z;0.34768865764420426;0.4241787943816677;0.3367185764118222;0.38399779403817585
2021-03-30T00:00:00.0000000Z;2021-03-31T00:00:00.0000000Z;2021-03-30T00:01:00.0000000Z;2021-03-30T23:59:00.0000000Z;0.3861872627871982;0.3880168480820752;0.36062565685661385;0.3711590753299271
2021-03-31T00:00:00.0000000Z;2021-04-01T00:00:00.0000000Z;2021-03-31T00:01:00.0000000Z;2021-03-31T23:59:00.0000000Z;0.37300874768660175;0.38219064795537944;0.33767273339595205;0.35976507604284796
2021-04-01T00:00:00.0000000Z;2021-04-02T00:00:00.0000000Z;2021-04-01T00:01:00.0000000Z;2021-04-01T23:59:00.0000000Z;0.3633497780190985;0.37782604713453355;0.3522933870456974;0.3633778273293658
2021-04-02T00:00:00.0000000Z;2021-04-03T00:00:00.0000000Z;2021-04-02T00:01:00.0000000Z;2021-04-02T23:59:00.0000000Z;0.36429609253048345;0.39536873043402093;0.3577944133717921;0.3831354414581552
2021-04-03T00:00:00.0000000Z;2021-04-04T00:00:00.0000000Z;2021-04-03T00:01:00.0000000Z;2021-04-03T23:59:00.0000000Z;0.38471121365384947;0.39830495263956645;0.3508128262720092;0.3517797891901616
2021-04-04T00:00:00.0000000Z;2021-04-05T00:00:00.0000000Z;2021-04-04T00:01:00.0000000Z;2021-04-04T23:59:00.0000000Z;0.348506016667931;0.37214216139207185;0.34409598698008176;0.3611237760752382
2021-04-05T00:00:00.0000000Z;2021-04-06T00:00:00.0000000Z;2021-04-05T00:01:00.0000000Z;2021-04-05T23:59:00.0000000Z;0.3623269644717866;0.37057152955624295;0.3471715752197381;0.3697428727535632
2021-04-06T00:00:00.0000000Z;2021-04-07T00:00:00.0000000Z;2021-04-06T00:01:00.0000000Z;2021-04-06T23:59:00.0000000Z;0.37261989158400155;0.39057051939685283;0.3623179416618144;0.37431544161538
2021-04-07T00:00:00.0000000Z;2021-04-08T00:00:00.0000000Z;2021-04-07T00:01:00.0000000Z;2021-04-07T23:59:00.0000000Z;0.37531710862822854;0.3772990561459592;0.31551141135180577;0.3374862527599854
2021-04-08T00:00:00.0000000Z;2021-04-09T00:00:00.0000000Z;2021-04-08T00:01:00.0000000Z;2021-04-08T23:59:00.0000000Z;0.3422700747967489;0.3599256222029791;0.3367057399998992;0.3557792687334665
2021-04-09T00:00:00.0000000Z;2021-04-10T00:00:00.0000000Z;2021-04-09T00:01:00.0000000Z;2021-04-09T23:59:00.0000000Z;0.35685173392547626;0.3833650232962469;0.3499839399101486;0.36698486171271716
2021-04-10T00:00:00.0000000Z;2021-04-11T00:00:00.0000000Z;2021-04-10T00:01:00.0000000Z;2021-04-10T23:59:00.0000000Z;0.3670893310777952;0.37520837936745066;0.3487743736884608;0.3579418169071522
2021-04-11T00:00:00.0000000Z;2021-04-12T00:00:00.0000000Z;2021-04-11T00:01:00.0000000Z;2021-04-11T23:59:00.0000000Z;0.3589577621691865;0.3695759464446086;0.3508182829025479;0.3695759464446086
2021-04-12T00:00:00.0000000Z;2021-04-13T00:00:00.0000000Z;2021-04-12T00:01:00.0000000Z;2021-04-12T23:59:00.0000000Z;0.37086246458137234;0.3723967679855783;0.3508369729835255;0.35784619591580313
2021-04-13T00:00:00.0000000Z;2021-04-14T00:00:00.0000000Z;2021-04-13T00:01:00.0000000Z;2021-04-13T23:59:00.0000000Z;0.35892526515317874;0.4237396383853993;0.3575605564153935;0.4225121507540341
2021-04-14T00:00:00.0000000Z;2021-04-15T00:00:00.0000000Z;2021-04-14T00:01:00.0000000Z;2021-04-14T23:59:00.0000000Z;0.42624619563389915;0.44887643302163427;0.3708204397368084;0.41454337763522786
2021-04-15T00:00:00.0000000Z;2021-04-16T00:00:00.0000000Z;2021-04-15T00:01:00.0000000Z;2021-04-15T23:59:00.0000000Z;0.41861521366493576;0.459269315372992;0.4015517373624292;0.44275176527902865
2021-04-16T00:00:00.0000000Z;2021-04-17T00:00:00.0000000Z;2021-04-16T00:01:00.0000000Z;2021-04-16T23:59:00.0000000Z;0.4438945989809372;0.46768379363675444;0.4075159461082661;0.43518334865042907
2021-04-17T00:00:00.0000000Z;2021-04-18T00:00:00.0000000Z;2021-04-17T00:01:00.0000000Z;2021-04-17T23:59:00.0000000Z;0.4379642357064863;0.4389097351714164;0.4005769913438484;0.4042997991389286
2021-04-18T00:00:00.0000000Z;2021-04-19T00:00:00.0000000Z;2021-04-18T00:01:00.0000000Z;2021-04-18T23:59:00.0000000Z;0.40673873433415836;0.4105370344036986;0.31815512088609094;0.3648959104889776
2021-04-19T00:00:00.0000000Z;2021-04-20T00:00:00.0000000Z;2021-04-19T00:01:00.0000000Z;2021-04-19T23:59:00.0000000Z;0.3664063390055866;0.3872658580472165;0.32591709993984436;0.3277547459793955
2021-04-20T00:00:00.0000000Z;2021-04-21T00:00:00.0000000Z;2021-04-20T00:01:00.0000000Z;2021-04-20T23:59:00.0000000Z;0.32779414682029234;0.3518698039247765;0.2983300736454214;0.3422381308385184
2021-04-21T00:00:00.0000000Z;2021-04-22T00:00:00.0000000Z;2021-04-21T00:01:00.0000000Z;2021-04-21T23:59:00.0000000Z;0.342526796195701;0.3825285400817231;0.3295444319498917;0.3593961323516853
2021-04-22T00:00:00.0000000Z;2021-04-23T00:00:00.0000000Z;2021-04-22T00:01:00.0000000Z;2021-04-22T23:59:00.0000000Z;0.3605672816957701;0.4219028185845108;0.3481921573365609;0.35286974826366974
2021-04-23T00:00:00.0000000Z;2021-04-24T00:00:00.0000000Z;2021-04-23T00:02:00.0000000Z;2021-04-23T23:59:00.0000000Z;0.3542272317470214;0.38705601308417903;0.3014731551379448;0.3820360184715136
2021-04-24T00:00:00.0000000Z;2021-04-25T00:00:00.0000000Z;2021-04-24T00:01:00.0000000Z;2021-04-24T23:59:00.0000000Z;0.3824;0.3897931548498631;0.3385442199627379;0.3542706710069252
2021-04-25T00:00:00.0000000Z;2021-04-26T00:00:00.0000000Z;2021-04-25T00:01:00.0000000Z;2021-04-25T23:59:00.0000000Z;0.35615631297139916;0.4040603707021693;0.3466421762720982;0.38424856700208876
2021-04-26T00:00:00.0000000Z;2021-04-27T00:00:00.0000000Z;2021-04-26T00:01:00.0000000Z;2021-04-26T23:59:00.0000000Z;0.3857036321793709;0.5730301414063463;0.37942619201666405;0.5345735007011955
2021-04-27T00:00:00.0000000Z;2021-04-28T00:00:00.0000000Z;2021-04-27T00:01:00.0000000Z;2021-04-27T23:59:00.0000000Z;0.536957112303961;0.847765570510673;0.536957112303961;0.8368833520194039
2021-04-28T00:00:00.0000000Z;2021-04-29T00:00:00.0000000Z;2021-04-28T00:01:00.0000000Z;2021-04-28T23:59:00.0000000Z;0.8420549959427492;0.8947543985899756;0.6755674285785653;0.7742982987452371
2021-04-29T00:00:00.0000000Z;2021-04-30T00:00:00.0000000Z;2021-04-29T00:01:00.0000000Z;2021-04-29T23:59:00.0000000Z;0.783471643709577;0.9239065961984134;0.7432246701382403;0.8914097130203947
2021-04-30T00:00:00.0000000Z;2021-05-01T00:00:00.0000000Z;2021-04-30T00:01:00.0000000Z;2021-04-30T23:59:00.0000000Z;0.892158324169681;0.9414022968297694;0.7838113110482157;0.8200669132094578
2021-05-01T00:00:00.0000000Z;2021-05-02T00:00:00.0000000Z;2021-05-01T00:01:00.0000000Z;2021-05-01T23:59:00.0000000Z;0.8249578775440025;0.8403564419651595;0.7722744356768502;0.7885502389178999
2021-05-02T00:00:00.0000000Z;2021-05-03T00:00:00.0000000Z;2021-05-02T00:01:00.0000000Z;2021-05-02T23:59:00.0000000Z;0.7858281918529635;0.8284702296436419;0.7428033998822395;0.825110662400931
2021-05-03T00:00:00.0000000Z;2021-05-04T00:00:00.0000000Z;2021-05-03T00:01:00.0000000Z;2021-05-03T23:59:00.0000000Z;0.8223875579856642;0.8676628903260094;0.7772954311328429;0.796220017446324
2021-05-04T00:00:00.0000000Z;2021-05-05T00:00:00.0000000Z;2021-05-04T00:01:00.0000000Z;2021-05-04T23:59:00.0000000Z;0.7961896222653656;0.798420975243676;0.6916463128168591;0.7043960504889408
2021-05-05T00:00:00.0000000Z;2021-05-06T00:00:00.0000000Z;2021-05-05T00:01:00.0000000Z;2021-05-05T23:59:00.0000000Z;0.7048306424971758;0.8369503591504747;0.7015467106282105;0.8111483675752081
2021-05-06T00:00:00.0000000Z;2021-05-07T00:00:00.0000000Z;2021-05-06T00:01:00.0000000Z;2021-05-06T23:59:00.0000000Z;0.8104650061242313;0.8144420876087419;0.7284725918673616;0.7631593552172312
2021-05-07T00:00:00.0000000Z;2021-05-08T00:00:00.0000000Z;2021-05-07T00:01:00.0000000Z;2021-05-07T23:59:00.0000000Z;0.771406886186998;0.8086494280944231;0.7335602843675691;0.7540245007456536
2021-05-08T00:00:00.0000000Z;2021-05-09T00:00:00.0000000Z;2021-05-08T00:01:00.0000000Z;2021-05-08T23:59:00.0000000Z;0.750348446633429;0.8502002126713182;0.7324859701942984;0.8494286373178276
2021-05-09T00:00:00.0000000Z;2021-05-10T00:00:00.0000000Z;2021-05-09T00:01:00.0000000Z;2021-05-09T23:59:00.0000000Z;0.8500809460053411;1.0490877589546022;0.7971216764289119;0.9685064024635329
2021-05-10T00:00:00.0000000Z;2021-05-11T00:00:00.0000000Z;2021-05-10T00:01:00.0000000Z;2021-05-10T23:59:00.0000000Z;0.9661569450447894;1.0017684337888813;0.7913106625521403;0.8762396342714888
2021-05-11T00:00:00.0000000Z;2021-05-12T00:00:00.0000000Z;2021-05-11T00:01:00.0000000Z;2021-05-11T23:59:00.0000000Z;0.8767950608921263;1.0901410821395605;0.8022911441952458;1.0714515739005956
2021-05-12T00:00:00.0000000Z;2021-05-13T00:00:00.0000000Z;2021-05-12T00:01:00.0000000Z;2021-05-12T23:59:00.0000000Z;1.0576378068593844;1.225434350959301;1.0028266584325247;1.0028266584325247
2021-05-13T00:00:00.0000000Z;2021-05-14T00:00:00.0000000Z;2021-05-13T00:01:00.0000000Z;2021-05-13T23:59:00.0000000Z;1.0821581849030666;1.1811897656410424;0.9619012104218827;1.0538931724386185
2021-05-14T00:00:00.0000000Z;2021-05-15T00:00:00.0000000Z;2021-05-14T00:01:00.0000000Z;2021-05-14T23:59:00.0000000Z;1.0479664965663293;1.509477562961825;1.0448833305361866;1.4729151641513432
2021-05-15T00:00:00.0000000Z;2021-05-16T00:00:00.0000000Z;2021-05-15T00:01:00.0000000Z;2021-05-15T23:59:00.0000000Z;1.4799310077575474;1.8900905731002786;1.4799310077575474;1.6098268236762276
2021-05-16T00:00:00.0000000Z;2021-05-17T00:00:00.0000000Z;2021-05-16T00:01:00.0000000Z;2021-05-16T23:59:00.0000000Z;1.5996396182980772;1.823317129077603;1.4602670326224532;1.7132914554867988
2021-05-17T00:00:00.0000000Z;2021-05-18T00:00:00.0000000Z;2021-05-17T00:01:00.0000000Z;2021-05-17T23:59:00.0000000Z;1.752079103437537;1.785398023298416;1.4892158569393874;1.733032796768024
2021-05-18T00:00:00.0000000Z;2021-05-19T00:00:00.0000000Z;2021-05-18T00:01:00.0000000Z;2021-05-18T23:59:00.0000000Z;1.7488199941160547;2.7026261258020967;1.7106305100400554;2.460184682042703
2021-05-19T00:00:00.0000000Z;2021-05-20T00:00:00.0000000Z;2021-05-19T00:01:00.0000000Z;2021-05-19T23:59:00.0000000Z;2.470787133523505;2.6356646619177475;1.0755802143188524;1.6612216745703066
2021-05-20T00:00:00.0000000Z;2021-05-21T00:00:00.0000000Z;2021-05-20T00:01:00.0000000Z;2021-05-20T23:59:00.0000000Z;1.6674025901930314;2.2095870964227835;1.342553432173835;1.8440314498810193
2021-05-21T00:00:00.0000000Z;2021-05-22T00:00:00.0000000Z;2021-05-21T00:01:00.0000000Z;2021-05-21T23:59:00.0000000Z;1.835449748992286;1.9558177544534707;1.20439589471473;1.4889265346219558
2021-05-22T00:00:00.0000000Z;2021-05-23T00:00:00.0000000Z;2021-05-22T00:01:00.0000000Z;2021-05-22T23:59:00.0000000Z;1.4865257849077702;1.6205134421753697;1.1414970557035453;1.1916277463774678
2021-05-23T00:00:00.0000000Z;2021-05-24T00:00:00.0000000Z;2021-05-23T00:01:00.0000000Z;2021-05-23T23:59:00.0000000Z;1.1862182252106275;1.2558819852136753;0.7503159970231507;1.083958261388798
2021-05-24T00:00:00.0000000Z;2021-05-25T00:00:00.0000000Z;2021-05-24T00:01:00.0000000Z;2021-05-24T23:59:00.0000000Z;1.0975060163370802;1.9808079034806705;1.074473789499143;1.719188424777737
2021-05-25T00:00:00.0000000Z;2021-05-26T00:00:00.0000000Z;2021-05-25T00:01:00.0000000Z;2021-05-25T23:59:00.0000000Z;1.743010572755228;1.9444780026369923;1.515319461755108;1.9406446052922754
2021-05-26T00:00:00.0000000Z;2021-05-27T00:00:00.0000000Z;2021-05-26T00:01:00.0000000Z;2021-05-26T23:59:00.0000000Z;1.9525837760965812;2.438428745466107;1.8400829139569168;2.2139956106459673
